state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-60920.807273518905	-2371.169553180025	-58549.63772033888	1367.8878805224908	15377.243845483787	3570.4412645001016	2417.0461262662648	2582.7489472240813	3383.89539745084	3934.971986892061	1668.832349083394	1764.5196833279706	2415.2481171662703	1249.3367288326633	596.6656454793773	6.662804171494786E-5	-58549.63772033888	0.0	-2167.037073370828
16000	-60505.12226422669	-2333.9028470526096	-58171.21941717408	1493.9852757496938	15210.88526756781	2540.8293693700834	1307.9560106376716	1751.3756173294641	3057.84401854239	1932.743958849421	3286.590039397157	2247.3373822882636	1448.630694407553	1217.3085426949424	875.3156239493749	6.662804171494786E-5	-58171.21941717408	0.0	-2133.213885266245
24000	-60377.69121982822	-2327.954295754522	-58049.7369240737	1481.0960002363654	15274.888336933529	2839.520427606681	1876.8795875434153	902.4702371413025	2372.194186336607	3089.141689350871	2031.4917325832878	1117.9707302105853	2212.789268577784	1060.269503270255	666.1074172230554	6.662804171494786E-5	-58049.7369240737	0.0	-2129.124127705041
32000	-60352.30409287263	-2327.261892212699	-58025.04220065993	1472.1516479835902	15520.915803798534	2020.3722003862497	2219.606332180085	1368.8018966736556	2672.20220260553	3133.8633349174065	2255.050097945252	1326.9332404128427	2076.99242911185	1475.71203160734	1127.4230101561989	6.662804171494786E-5	-58025.04220065993	0.0	-2125.9561065894563
40000	-60323.075297491945	-2314.788024627469	-58008.28727286448	1499.3872748930867	15471.560398577178	2258.5763030022918	1992.1053040720947	2238.414434926023	1112.0974091395722	1705.6478182617632	2326.2905052717156	1651.0194984356208	2115.5394591258914	929.298582165693	1221.4550269318504	6.662804171494786E-5	-58008.28727286448	0.0	-2116.219346169213
48000	-60305.036729576306	-2296.0196896516927	-58009.01703992461	1505.4215614871	15168.3138187304	937.2480439887485	1691.1766414596684	1811.9353573947117	830.0439315417343	3395.3489725091686	1580.768866930353	2041.7896468428157	2617.6796335828312	1313.5434253673632	1223.938320573171	6.662804171494786E-5	-58009.01703992461	0.0	-2096.718551501557
56000	-60279.37710883409	-2300.4831426498204	-57978.89396618427	1454.0861101971432	15154.223863429394	2189.932379217602	2382.5222758168456	2294.639979542306	833.3124830808371	3062.0408839852576	1452.6206893441506	1574.6337293829235	1752.0291982245124	1240.3525280082777	897.0183286919041	6.662804171494786E-5	-57978.89396618427	0.0	-2101.2035953809745
64000	-60276.59011615586	-2299.063157935173	-57977.52695822068	1538.1076130321062	15565.191835838405	2730.2600949444018	689.098710479941	3161.5187241315866	737.1233381323539	3642.2400246438146	1430.7541834144363	1418.2092080332652	2813.7449980049755	1638.3877688339226	783.542024829363	6.662804171494786E-5	-57977.52695822068	0.0	-2095.4881735416516
72000	-60287.29558961643	-2306.7646090595454	-57980.53098055688	1480.1925847595023	15316.121352095157	2154.652597545366	1972.4179275874624	988.4382734042417	1343.0122847270143	2864.8326553708803	1447.5741143900023	1340.9368941618718	1395.256644908424	2048.27582050871	1107.2625559015555	6.662804171494786E-5	-57980.53098055688	0.0	-2109.312795076707
80000	-60293.82989201486	-2305.4830639506054	-57988.346828064256	1487.3493289974551	15356.57349958099	3418.598133399566	1285.828939909192	2238.6235818516625	1245.8302961508898	1888.9832462635613	1608.4717196723907	957.3182910104621	1710.9005716815964	1500.310582966654	1132.922894488087	6.662804171494786E-5	-57988.346828064256	0.0	-2107.811550520252
88000	-60289.70815581102	-2291.2607239263248	-57998.4474318847	1464.858080245244	15004.641407305888	1809.172166646238	749.1825443965778	1770.7867813956175	1615.461390698722	2158.7762050432298	1202.946839885007	1483.7120311883464	1555.2044961399229	1375.173252445422	867.0943568695834	6.662804171494786E-5	-57998.4474318847	0.0	-2096.883766356073
96000	-60289.59957032307	-2300.732495364116	-57988.86707495896	1574.8319769934005	15700.159520212907	1963.6623543739622	1018.3363807880394	1328.3890974181663	1130.9668046039772	2646.1997762759042	1668.3560150975063	1445.8881287230688	1616.8720275545293	1695.5133708621402	1112.2402432016613	6.662804171494786E-5	-57988.86707495896	0.0	-2104.741607039031
104000	-60295.47277352258	-2286.938587607043	-58008.53418591554	1429.17440714375	15100.945128890075	3016.096505090061	746.0799653839251	1340.092544838406	1742.4380135109473	2523.8661540570893	1035.94293275406	1098.354689707238	1626.489871697296	1017.1006854953797	1606.090048051145	6.662804171494786E-5	-58008.53418591554	0.0	-2091.1706542337943
112000	-60292.61714753793	-2283.2342109895467	-58009.38293654838	1484.3957719915816	15235.964306569344	2945.911731378908	422.26003073395646	1818.3722441960522	1623.5490326147099	2149.193464884824	1120.4287354986175	2711.7288360955745	1926.915697715112	1135.5814618421487	1252.7885151076455	6.662804171494786E-5	-58009.38293654838	0.0	-2083.927201226535
120000	-60269.3289466247	-2267.3153341017014	-58002.013612523	1415.950991046469	14988.334502284459	2438.4946207357343	280.57489538581353	1095.490677805652	3769.91761275841	2196.4444849277597	1489.0731145371124	1527.0590103576637	2172.471752218365	1310.2850850654263	1036.785512848347	6.662804171494786E-5	-58002.013612523	0.0	-2068.526818845628
