state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-58557.42566636405	-2356.3889644447418	-56201.03670191931	1122.7886449141843	14622.40861112489	4974.675241432371	1959.686002793333	4332.94115660128	2905.3227729050627	1272.5738319624866	1798.5109334598312	1414.4527303140553	3398.0359365886934	1586.9753006175813	358.215490656105	7.138423339540658E-5	-56201.03670191931	0.0	-2152.176363005076
16000	-58131.29730946252	-2320.293621568322	-55811.0036878942	1137.8256363895703	14193.16952578874	2660.47281202797	1300.422712573055	3433.6073215742954	3442.761735786033	741.570721876503	1467.3756672606823	2567.6250400645145	1807.2678360259345	1509.136428121431	577.234516543553	7.138423339540658E-5	-55811.0036878942	0.0	-2119.8346242130206
24000	-57923.153552364456	-2303.0221919583055	-55620.13136040615	1096.261176046998	13905.693398432915	1918.4477198385568	2567.2928547455563	1976.8783763994438	3385.0276667668227	596.71530715507	780.1081374760516	1952.62377490749	2443.0332083503486	1459.9340252151019	587.8854321897318	7.138423339540658E-5	-55620.13136040615	0.0	-2105.429467649683
32000	-57881.6530570664	-2304.3435203515223	-55577.30953671488	1140.4432453754216	14256.10373624585	2601.110698987721	1744.3921094080206	2173.15936702819	4948.325776366416	530.1624078512551	930.9841914870726	1607.485276796505	2440.440543122666	2344.571755039973	896.6109200658252	7.138423339540658E-5	-55577.30953671488	0.0	-2103.4430915122675
40000	-57867.84064670212	-2295.0718996789938	-55572.768747023125	1127.3810124105885	14285.434485104204	1972.3941404223497	2074.9267736622305	2699.571304219636	3541.819695577539	296.3380954297739	862.1598574987323	2326.8608956213748	2040.960950985795	1593.26255834868	798.5979620837154	7.138423339540658E-5	-55572.768747023125	0.0	-2096.3544979567855
48000	-57853.54147049021	-2288.022585938639	-55565.518884551566	1158.7033176616144	14257.901870828542	1712.3328104891298	997.2236714360986	2352.9328444247103	4533.032327849779	410.6064356821772	938.4972545051427	2515.991430514778	2465.026753083939	1886.4321210158294	844.986638840451	7.138423339540658E-5	-55565.518884551566	0.0	-2088.575397336003
56000	-57830.79733919	-2290.446895653764	-55540.35044353624	1176.309128327866	14821.771687558876	3031.4552119579967	2595.5645755146857	1811.055214241647	4662.607045752282	332.74026324511385	986.2671683417695	2012.6678995188656	2089.2196833583344	1928.0202942521596	706.1505288654268	7.138423339540658E-5	-55540.35044353624	0.0	-2089.3620311372943
64000	-57822.13004514062	-2289.220807342901	-55532.90923779772	1152.1651283487818	14398.911412554666	2668.776302822505	1680.3901763278336	2146.4485467583586	3559.415171793411	425.9720985034395	732.640683838356	1751.171038404095	2787.998728844655	2161.5922336354897	609.4296079295988	7.138423339540658E-5	-55532.90923779772	0.0	-2090.69051108323
72000	-57810.66455864434	-2276.293611529544	-55534.370947114796	1162.7131177954273	14081.935283413066	2113.046177677029	1923.069930687038	1357.303351003445	4043.5585646178597	306.70056587042836	682.4234980421735	1839.5601428904317	1396.653045480157	2782.0566095173476	860.4881855951061	7.138423339540658E-5	-55534.370947114796	0.0	-2078.2687979003545
80000	-57806.22380134115	-2275.946547971092	-55530.277253370055	1096.563319685279	14081.864067106255	3855.7279083383432	976.16221595183	2395.7432766574398	4755.054909359139	173.71613920252804	789.0978817014203	1439.4467758337491	1210.5077634120014	2684.5791120617637	939.1577871815175	7.138423339540658E-5	-55530.277253370055	0.0	-2075.7151402923523
88000	-57785.46287966039	-2266.87196463292	-55518.59091502747	1117.910344643822	13954.400712028779	1467.3175374129196	1640.96386715329	2626.9205284148693	4357.052948715778	205.72299187562467	487.8813942446778	1996.551232454337	1531.9025649694058	1962.2883840595266	727.2635473140326	7.138423339540658E-5	-55518.59091502747	0.0	-2070.4445770761577
96000	-57785.785357581415	-2272.812930096338	-55512.972427485074	1138.0158686218995	14339.745715947265	2556.634464231314	1174.6727925543225	854.6710888621216	3371.0152575758466	220.18856637590108	693.6543277192429	3326.6489178004203	1483.5059109652314	2152.1639143205234	730.7410315829569	7.138423339540658E-5	-55512.972427485074	0.0	-2074.1791951263613
104000	-57773.444144894966	-2262.0518545214304	-55511.39229037354	1158.6149238637547	14069.630488748538	2820.1814495177823	1787.1913010147061	1478.2334249981318	3964.0026539281494	139.62114247758097	578.0225377125314	2157.30513751641	2011.2076405914884	1763.953491625656	1152.4077305671562	7.138423339540658E-5	-55511.39229037354	0.0	-2062.8362454531757
112000	-57774.761211580335	-2250.29438051575	-55524.46683106459	1104.1756035129697	14070.332062525496	2629.1832272206384	1200.8436151196297	1428.1641824422518	4653.465985452409	119.64130011086573	587.9067817181161	4150.818899511771	1601.4490548089052	1813.584692223363	764.4280490566194	7.138423339540658E-5	-55524.46683106459	0.0	-2047.4073730112102
120000	-57744.51177458437	-2245.209522713996	-55499.30225187037	1106.4995939439266	13933.838489162206	2014.5883770229952	1871.2145075005633	1126.4113902534343	5330.896479570257	179.7967294705681	637.0131423338569	2335.9279261014995	1849.1732344838265	2193.2802029064396	673.540631020051	7.138423339540658E-5	-55499.30225187037	0.0	-2045.1070957697546
128000	-57775.4109154364	-2255.2896740889364	-55520.121241347464	1126.8992290949955	14201.902073246894	1609.8905952727885	1589.1889706966915	1945.1737843458864	5369.244268567637	254.80861873697685	490.8539666917062	2201.1186884950303	1520.4067440729536	1761.569650937564	1012.3291378429989	7.138423339540658E-5	-55520.121241347464	0.0	-2057.3499512485982
136000	-57747.78285903591	-2255.0509844440276	-55492.73187459189	1116.6822494768794	14187.794622895377	1903.5253346493264	1010.3367733577251	2385.530568823793	6455.830445917465	198.328688215009	313.35469880592484	2262.5480322236326	1845.6713473514037	3358.6573679110343	1087.4592068614863	7.138423339540658E-5	-55492.73187459189	0.0	-2052.5262668671053
144000	-57749.8770512471	-2261.434434765202	-55488.4426164819	1107.6181046110657	14290.94464118733	1738.1512780797968	1339.594188623805	1858.694352608142	9392.412885322632	180.18744580245024	508.7165091953337	2498.698944858784	1240.0432213344016	1997.5990878993741	640.9089846175411	7.138423339540658E-5	-55488.4426164819	0.0	-2060.038685871905
152000	-57769.067789092034	-2261.9857568297653	-55507.08203226227	1140.586206001307	14108.651818551427	2350.916133479119	1344.7666448737282	1303.340615946512	3354.909272320621	265.23974768334836	460.9729499097497	2492.5751368864962	951.18391604076	2858.7072344297735	797.2046052925594	7.138423339540658E-5	-55507.08203226227	0.0	-2064.1917117194344
160000	-57777.35894288464	-2257.192591910051	-55520.166350974585	1162.163538178503	14202.271891289914	2567.318724937845	1107.952191479793	1758.62541079073	3278.785997358625	383.3343445576609	450.8902362907212	2276.8506436600187	1621.737737137347	1790.2501468736243	697.0252765641022	7.138423339540658E-5	-55520.166350974585	0.0	-2060.9154966625288
168000	-57748.8620655398	-2250.9669702821943	-55497.895095257605	1182.5399859434806	14131.097471916477	3286.505178596867	1432.3285652966945	1637.0400517689052	4168.443946606304	184.8268340475347	652.1371518280033	1424.917017812549	1482.4660911497958	2287.4023254029894	855.827317517595	7.138423339540658E-5	-55497.895095257605	0.0	-2053.6730344107195
