state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-64058.04622414707	-2298.758979471955	-61759.28724467511	1136.935976459309	15725.122965842893	3324.341768883196	6.662804171494786E-5	-61759.28724467511	0.0	-2286.28983465876
2000	-62192.35446057128	-2248.035515016554	-59944.318945554725	1377.0940760601643	15508.684598110305	3116.9928061683836	6.662804171494786E-5	-59944.318945554725	0.0	-2235.6632839363947
3000	-61436.61771130925	-2224.3270416401497	-59212.2906696691	1418.7314590354758	15562.838603952738	2556.0465291632045	6.662804171494786E-5	-59212.2906696691	0.0	-2212.251744179319
4000	-61020.644233344785	-2199.7014828378715	-58820.94275050691	1397.4431106209372	15160.8995559629	2281.599516571351	6.662804171494786E-5	-58820.94275050691	0.0	-2187.7950679898636
5000	-60633.42068476806	-2178.266959040724	-58455.15372572734	1415.4816102980947	15121.715880472813	2219.3615338954505	6.662804171494786E-5	-58455.15372572734	0.0	-2166.4015438969345
6000	-60541.894359743565	-2181.51847803037	-58360.3758817132	1387.7853734586838	15491.857653352636	2309.601814363783	6.662804171494786E-5	-58360.3758817132	0.0	-2169.5939647802334
7000	-60427.769457066024	-2164.1013830963902	-58263.66807396963	1420.178771364026	15191.17907145621	2191.6538673991236	6.662804171494786E-5	-58263.66807396963	0.0	-2152.2545760299536
8000	-60373.98400890192	-2159.286416853242	-58214.69759204868	1495.5066309907343	15317.143315698038	1949.7567372275055	6.662804171494786E-5	-58214.69759204868	0.0	-2147.6123617965286
9000	-60355.706418885035	-2159.3084585708525	-58196.397960314185	1453.5270257336501	15375.236900921831	1972.3532110230035	6.662804171494786E-5	-58196.397960314185	0.0	-2147.6174209986348
10000	-60270.73065012008	-2150.1104486838562	-58120.62020143622	1474.5090656777816	15181.361370162025	1867.2797189558623	6.662804171494786E-5	-58120.62020143622	0.0	-2138.500021315437
11000	-60265.08649658796	-2150.528788405314	-58114.55770818264	1412.7066818280782	15382.378853676099	1802.5448375607746	6.662804171494786E-5	-58114.55770818264	0.0	-2138.9702154408565
12000	-60249.930737382434	-2152.479869338321	-58097.450868044114	1536.1788937931597	15709.889368500815	2098.6982137364366	6.662804171494786E-5	-58097.450868044114	0.0	-2140.697179203869
13000	-60233.049997304566	-2142.450160737262	-58090.59983656731	1494.1362880183237	15236.18237953978	1982.8851716845736	6.662804171494786E-5	-58090.59983656731	0.0	-2130.7512713688693
14000	-60209.46694450012	-2141.7610757740413	-58067.70586872608	1538.6135680025686	15278.173886728486	1963.0980489960752	6.662804171494786E-5	-58067.70586872608	0.0	-2130.0769713324926
15000	-60216.36268226903	-2150.106514598851	-58066.25616767017	1480.2854682123748	15607.551127703682	2035.8970466048165	6.662804171494786E-5	-58066.25616767017	0.0	-2138.368700366694
16000	-60215.182415810814	-2152.269616256904	-58062.91279955391	1482.8363719202669	15738.445439790421	2056.970019576547	6.662804171494786E-5	-58062.91279955391	0.0	-2140.5165978614846
17000	-60199.47722806979	-2137.150289014305	-58062.326939055485	1449.780984878383	15000.554105387646	1888.558971977481	6.662804171494786E-5	-58062.326939055485	0.0	-2125.5231917883602
18000	-60211.8317099485	-2142.723794532233	-58069.107915416265	1512.3328833621424	15553.795165478485	1910.7133715228965	6.662804171494786E-5	-58069.107915416265	0.0	-2131.0795318895466
19000	-60195.99632904738	-2138.546878001582	-58057.4494510458	1410.5220663897892	15243.530114565838	1900.871165317987	6.662804171494786E-5	-58057.4494510458	0.0	-2126.910217530268
20000	-60181.05092923149	-2138.893079066935	-58042.157850164556	1466.928465567079	15414.327041441105	1894.375669847311	6.662804171494786E-5	-58042.157850164556	0.0	-2127.2614564230757
21000	-60157.5737159166	-2129.9126299595623	-58027.66108595704	1446.2065293888313	14952.714136853518	1812.4626656248502	6.662804171494786E-5	-58027.66108595704	0.0	-2118.3459980024363
22000	-60153.53776438408	-2138.5614122603165	-58014.97635212376	1434.441821830004	15311.204483016176	1906.7428860425825	6.662804171494786E-5	-58014.97635212376	0.0	-2126.9202119189436
23000	-60156.07844343234	-2134.256236438663	-58021.82220699368	1455.0901873319162	15320.468867152571	1809.722842234053	6.662804171494786E-5	-58021.82220699368	0.0	-2122.6918265681575
24000	-60155.536299432526	-2135.2223542786687	-58020.31394515386	1450.0063963159187	15298.815519898657	1813.1330712640154	6.662804171494786E-5	-58020.31394515386	0.0	-2123.6551790903472
25000	-60122.95168777442	-2121.0449859227488	-58001.906701851665	1434.9814799211752	14847.840803182877	1718.5260224803908	6.662804171494786E-5	-58001.906701851665	0.0	-2109.556439790882
26000	-60144.56706222417	-2133.9036690010644	-58010.663393223105	1456.044084443362	15338.971037762985	1906.735504362266	6.662804171494786E-5	-58010.663393223105	0.0	-2122.2624743586166
27000	-60130.28623468939	-2128.867446594494	-58001.418788094896	1468.4155465346516	15115.521178687302	1756.2564447443294	6.662804171494786E-5	-58001.418788094896	0.0	-2117.3470569745114
28000	-60133.20341511951	-2135.6769278623356	-57997.52648725718	1486.7109206774307	15537.817431485211	2005.6410612154946	6.662804171494786E-5	-57997.52648725718	0.0	-2123.9612089814113
29000	-60131.293124562115	-2130.9681438100297	-58000.324980752084	1438.4432143831	15179.252775773071	1709.746258006882	6.662804171494786E-5	-58000.324980752084	0.0	-2119.487103522092
30000	-60128.092625566955	-2132.7931108960647	-57995.29951467089	1459.0970985042973	15307.061873027958	1785.8969195016016	6.662804171494786E-5	-57995.29951467089	0.0	-2121.2481615659767
31000	-60135.031622997856	-2130.5638167253273	-58004.46780627253	1531.2081119041138	15654.935334314727	1789.9038090594263	6.662804171494786E-5	-58004.46780627253	0.0	-2119.0155773260926
32000	-60136.87222709921	-2131.3074054450863	-58005.56482165412	1482.3525947590033	15426.459919649273	1981.1257678086927	6.662804171494786E-5	-58005.56482165412	0.0	-2119.6098249662555
33000	-60126.973052201436	-2123.8566581167397	-58003.1163940847	1502.5657783995234	15179.530200972598	1817.8704745124624	6.662804171494786E-5	-58003.1163940847	0.0	-2112.2856496720347
34000	-60136.68966032161	-2126.9656789912324	-58009.723981330375	1458.6499026862957	15399.009349087286	1821.5056066557574	6.662804171494786E-5	-58009.723981330375	0.0	-2115.391735669473
35000	-60119.13761367593	-2124.66834878794	-57994.469264887986	1457.4716174345945	15375.45327865099	1666.9841812582195	6.662804171494786E-5	-57994.469264887986	0.0	-2113.2244017194157
36000	-60122.78059238974	-2126.5217153931044	-57996.25887699663	1464.7391125776564	15367.668759831276	1610.5073307814732	6.662804171494786E-5	-57996.25887699663	0.0	-2115.1281794389847
37000	-60121.59477175453	-2128.9628380170557	-57992.63193373747	1501.9956438756321	15511.321005849122	1931.2829970023724	6.662804171494786E-5	-57992.63193373747	0.0	-2117.302807625917
38000	-60124.18322183476	-2125.012786988941	-57999.17043484582	1504.7259354694224	15198.675081436195	1660.9956086492853	6.662804171494786E-5	-57999.17043484582	0.0	-2113.5741071695024
39000	-60139.40132063521	-2135.2987145789775	-58004.10260605623	1530.1585475318907	15678.794859918398	2032.957011443396	6.662804171494786E-5	-58004.10260605623	0.0	-2123.5630335540795
40000	-60140.26002981068	-2133.8062089815694	-58006.453820829105	1450.7492145281965	15395.28140130411	1838.9882574499657	6.662804171494786E-5	-58006.453820829105	0.0	-2122.21822866674
41000	-60125.613540946	-2135.1821270048044	-57990.431413941194	1475.2806198058347	15623.450045454707	2080.5607995679397	6.662804171494786E-5	-57990.431413941194	0.0	-2123.41226381527
42000	-60125.149516566744	-2128.045297836238	-57997.10421873051	1443.779917092626	15200.198643051392	1759.1393890019542	6.662804171494786E-5	-57997.10421873051	0.0	-2116.5225020935254
43000	-60138.45986154455	-2132.6486278714265	-58005.81123367312	1547.0559413838635	15747.714737215207	1869.0824574366134	6.662804171494786E-5	-58005.81123367312	0.0	-2121.036781229996
44000	-60129.50935667319	-2122.28009969598	-58007.22925697721	1518.2243916416362	15292.317971507	1614.5008956887316	6.662804171494786E-5	-58007.22925697721	0.0	-2110.8829439165615
45000	-60122.40502402454	-2124.6398934739614	-57997.76513055058	1497.3620780839333	15316.563747540313	1806.8052681054003	6.662804171494786E-5	-57997.76513055058	0.0	-2113.07785339575
46000	-60122.876613109795	-2128.68267580988	-57994.19393729991	1504.5670642834727	15578.466832954331	1797.6134864462808	6.662804171494786E-5	-57994.19393729991	0.0	-2117.1281257605706
47000	-60126.42959425697	-2126.5823062560066	-57999.847288000965	1424.6319910463355	15173.846315737948	1671.057675359158	6.662804171494786E-5	-57999.847288000965	0.0	-2115.134786687138
48000	-60114.99726605956	-2126.8358643198976	-57988.161401739664	1480.18773647003	15309.290792362986	1687.29223118512	6.662804171494786E-5	-57988.161401739664	0.0	-2115.3741891974328
49000	-60109.49820394195	-2128.274199106606	-57981.22400483534	1480.71846365917	15283.186535829469	1921.4319757445417	6.662804171494786E-5	-57981.22400483534	0.0	-2116.6216998945683
50000	-60119.200145927214	-2123.9242040036197	-57995.275941923595	1437.1214086541438	14995.66236881959	1800.2987414130516	6.662804171494786E-5	-57995.275941923595	0.0	-2112.3674620590546
51000	-60106.40813310003	-2126.1091587986	-57980.298974301426	1472.488780263207	15150.17641479825	1758.446396061527	6.662804171494786E-5	-57980.298974301426	0.0	-2114.586941087132
52000	-60131.33427609962	-2128.258105280218	-58003.0761708194	1513.0629131697594	15399.216636533338	2003.1818364512815	6.662804171494786E-5	-58003.0761708194	0.0	-2116.5441963242542
53000	-60122.84881386246	-2124.798359904389	-57998.05045395807	1505.0323983823932	15254.849174893958	1779.6351001970029	6.662804171494786E-5	-57998.05045395807	0.0	-2113.2585663524774
54000	-60124.956570877686	-2125.2489516862192	-57999.70761919147	1494.7804150137456	15252.764056983973	1735.7216406709845	6.662804171494786E-5	-57999.70761919147	0.0	-2113.7458107407433
55000	-60111.38263790231	-2126.062573334706	-57985.320064567604	1530.96294539904	15445.26390273785	1735.6025637501202	6.662804171494786E-5	-57985.320064567604	0.0	-2114.5595329791813
56000	-60115.16516237559	-2129.557705887737	-57985.60745648785	1451.2160120465178	15411.704036858406	1911.3394900745493	6.662804171494786E-5	-57985.60745648785	0.0	-2117.9129608972476
57000	-60105.62948268882	-2134.0545974982706	-57971.57488519055	1470.4902950198493	15585.467660479486	1664.862242072196	6.662804171494786E-5	-57971.57488519055	0.0	-2122.612514706251
58000	-60111.57674016509	-2131.2997737813985	-57980.27696638369	1541.735065030644	15689.653509426003	1920.308237879185	6.662804171494786E-5	-57980.27696638369	0.0	-2119.6481360235102
59000	-60116.977679938755	-2122.5040600079437	-57994.47361993081	1523.3739493487817	15411.363732468784	1677.666368895767	6.662804171494786E-5	-57994.47361993081	0.0	-2111.050762236175
60000	-60106.4289965552	-2123.8641856275403	-57982.56481092766	1480.382486877428	15315.502680178573	1834.3590761628675	6.662804171494786E-5	-57982.56481092766	0.0	-2112.279909650177
61000	-60089.55439277978	-2119.531014934263	-57970.023377845515	1569.128010287871	15317.184499139867	1674.8461188253	6.662804171494786E-5	-57970.023377845515	0.0	-2108.0801803319
62000	-60104.761975122165	-2126.561764250124	-57978.20021087204	1508.5720165974462	15506.73684690574	1842.3279451964904	6.662804171494786E-5	-57978.20021087204	0.0	-2114.97111700904
63000	-60106.65341004916	-2129.337695050226	-57977.315714998935	1499.809374859392	15428.491041616413	1627.4089483157832	6.662804171494786E-5	-57977.315714998935	0.0	-2117.9288975685745
64000	-60121.34222208506	-2132.746093236611	-57988.596128848454	1541.4211211013844	15790.43300004414	1834.712401247959	6.662804171494786E-5	-57988.596128848454	0.0	-2121.1615342080963
65000	-60113.761923916805	-2132.5741623200724	-57981.18776159673	1482.3629248033756	15479.965548506501	1854.0074438405882	6.662804171494786E-5	-57981.18776159673	0.0	-2120.9742246125497
66000	-60151.22267946098	-2133.372786781586	-58017.8498926794	1528.4888677726617	15503.908405589726	1917.3557477036086	6.662804171494786E-5	-58017.8498926794	0.0	-2121.7234146963365
67000	-60134.83493250198	-2131.9414580414264	-58002.89347446056	1499.7720517718205	15591.13956379235	1739.069163734381	6.662804171494786E-5	-58002.89347446056	0.0	-2120.435491983777
68000	-60125.87918072948	-2129.2906133784977	-57996.58856735098	1540.1893246341788	15672.62704037147	1619.885204915044	6.662804171494786E-5	-57996.58856735098	0.0	-2117.8885907272365
69000	-60113.81608295396	-2116.798479543699	-57997.01760341026	1494.3518664890494	15252.97781168311	1853.2620612274004	6.662804171494786E-5	-57997.01760341026	0.0	-2105.199133075039
70000	-60134.88430365065	-2122.480576075587	-58012.40372757507	1521.8928947056725	15462.609651989595	1693.8559294425952	6.662804171494786E-5	-58012.40372757507	0.0	-2111.0132147869176
